Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 10","Cape Freels",N,N,"",1,103,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 11","Newtown--Templeman",N,N,"",5,228,"Germain","","Anthony","Liberal","Libéral",N,N,76
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 11","Newtown--Templeman",N,N,"",5,228,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,47
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 11","Newtown--Templeman",N,N,"",5,228,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 12","Pound Cove",N,N,"",4,319,"Germain","","Anthony","Liberal","Libéral",N,N,75
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 12","Pound Cove",N,N,"",4,319,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,54
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 12","Pound Cove",N,N,"",4,319,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 13","Brookfield",N,N,"",1,222,"Germain","","Anthony","Liberal","Libéral",N,N,37
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 13","Brookfield",N,N,"",1,222,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,44
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 13","Brookfield",N,N,"",1,222,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 14","Brookfield",N,N,"",2,163,"Germain","","Anthony","Liberal","Libéral",N,N,37
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 14","Brookfield",N,N,"",2,163,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,28
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 14","Brookfield",N,N,"",2,163,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 15","Badger's Quay--Pool's Island",N,N,"",4,353,"Germain","","Anthony","Liberal","Libéral",N,N,102
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 15","Badger's Quay--Pool's Island",N,N,"",4,353,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,51
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 15","Badger's Quay--Pool's Island",N,N,"",4,353,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 16","Valleyfield",N,N,"",10,436,"Germain","","Anthony","Liberal","Libéral",N,N,108
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 16","Valleyfield",N,N,"",10,436,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,79
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 16","Valleyfield",N,N,"",10,436,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 17","Greenspond",N,N,"",3,229,"Germain","","Anthony","Liberal","Libéral",N,N,68
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 17","Greenspond",N,N,"",3,229,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,57
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 17","Greenspond",N,N,"",3,229,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 18","Centreville-Wareham-Trinity",N,N,"",5,388,"Germain","","Anthony","Liberal","Libéral",N,N,84
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 18","Centreville-Wareham-Trinity",N,N,"",5,388,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,118
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 18","Centreville-Wareham-Trinity",N,N,"",5,388,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 19","Wareham",N,N,"",3,211,"Germain","","Anthony","Liberal","Libéral",N,N,38
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 19","Wareham",N,N,"",3,211,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,83
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 19","Wareham",N,N,"",3,211,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 20","Centreville--Indian Bay",N,N,"",5,281,"Germain","","Anthony","Liberal","Libéral",N,N,54
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 20","Centreville--Indian Bay",N,N,"",5,281,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,103
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 20","Centreville--Indian Bay",N,N,"",5,281,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 21","Centreville-Wareham-Trinity",N,N,"",4,249,"Germain","","Anthony","Liberal","Libéral",N,N,73
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 21","Centreville-Wareham-Trinity",N,N,"",4,249,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,55
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 21","Centreville-Wareham-Trinity",N,N,"",4,249,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 22","Dover",N,N,"",1,127,"Germain","","Anthony","Liberal","Libéral",N,N,22
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 22","Dover",N,N,"",1,127,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,34
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 22","Dover",N,N,"",1,127,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 23","Dover",N,N,"",4,384,"Germain","","Anthony","Liberal","Libéral",N,N,77
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 23","Dover",N,N,"",4,384,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,114
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 23","Dover",N,N,"",4,384,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 24","Hare Bay",N,N,"",5,330,"Germain","","Anthony","Liberal","Libéral",N,N,88
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 24","Hare Bay",N,N,"",5,330,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,100
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 24","Hare Bay",N,N,"",5,330,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 25","Hare Bay",N,N,"",2,493,"Germain","","Anthony","Liberal","Libéral",N,N,125
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 25","Hare Bay",N,N,"",2,493,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,161
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 25","Hare Bay",N,N,"",2,493,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 26","Gambo",N,N,"",2,503,"Germain","","Anthony","Liberal","Libéral",N,N,79
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 26","Gambo",N,N,"",2,503,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,81
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 26","Gambo",N,N,"",2,503,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 27","Middle Brook",N,N,"",0,218,"Germain","","Anthony","Liberal","Libéral",N,N,42
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 27","Middle Brook",N,N,"",0,218,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,39
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 27","Middle Brook",N,N,"",0,218,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 28","Middle Brook",N,N,"",0,205,"Germain","","Anthony","Liberal","Libéral",N,N,56
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 28","Middle Brook",N,N,"",0,205,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,34
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 28","Middle Brook",N,N,"",0,205,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 29","Middle Brook",N,N,"",1,265,"Germain","","Anthony","Liberal","Libéral",N,N,64
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 29","Middle Brook",N,N,"",1,265,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,50
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 29","Middle Brook",N,N,"",1,265,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 30","Gambo",N,N,"",4,478,"Germain","","Anthony","Liberal","Libéral",N,N,83
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 30","Gambo",N,N,"",4,478,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,82
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 30","Gambo",N,N,"",4,478,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 31","Glovertown",N,N,"",2,241,"Germain","","Anthony","Liberal","Libéral",N,N,48
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 31","Glovertown",N,N,"",2,241,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,46
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 31","Glovertown",N,N,"",2,241,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 32","Glovertown--Saunders Cove",N,N,"",0,393,"Germain","","Anthony","Liberal","Libéral",N,N,57
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 32","Glovertown--Saunders Cove",N,N,"",0,393,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,71
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 32","Glovertown--Saunders Cove",N,N,"",0,393,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 33","Glovertown",N,N,"",0,387,"Germain","","Anthony","Liberal","Libéral",N,N,54
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 33","Glovertown",N,N,"",0,387,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,66
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 33","Glovertown",N,N,"",0,387,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 34","Glovertown",N,N,"",0,236,"Germain","","Anthony","Liberal","Libéral",N,N,37
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 34","Glovertown",N,N,"",0,236,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,40
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 34","Glovertown",N,N,"",0,236,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 35","Glovertown",N,N,"",0,442,"Germain","","Anthony","Liberal","Libéral",N,N,78
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 35","Glovertown",N,N,"",0,442,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,113
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 35","Glovertown",N,N,"",0,442,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 36","Traytown",N,N,"",2,299,"Germain","","Anthony","Liberal","Libéral",N,N,92
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 36","Traytown",N,N,"",2,299,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,66
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 36","Traytown",N,N,"",2,299,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 37","Sandringham",N,N,"",3,192,"Germain","","Anthony","Liberal","Libéral",N,N,52
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 37","Sandringham",N,N,"",3,192,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,42
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 37","Sandringham",N,N,"",3,192,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 38","Burnside-St. Chads",N,N,"",1,62,"Germain","","Anthony","Liberal","Libéral",N,N,20
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 38","Burnside-St. Chads",N,N,"",1,62,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,11
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 38","Burnside-St. Chads",N,N,"",1,62,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 39","St. Brendan's",N,N,"",1,111,"Germain","","Anthony","Liberal","Libéral",N,N,43
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 39","St. Brendan's",N,N,"",1,111,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,25
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 39","St. Brendan's",N,N,"",1,111,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 40","Eastport--Sandy Cove",N,N,"",5,371,"Germain","","Anthony","Liberal","Libéral",N,N,129
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 40","Eastport--Sandy Cove",N,N,"",5,371,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,79
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 40","Eastport--Sandy Cove",N,N,"",5,371,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 41","Eastport--Happy Adventure",N,N,"",6,300,"Germain","","Anthony","Liberal","Libéral",N,N,83
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 41","Eastport--Happy Adventure",N,N,"",6,300,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,72
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 41","Eastport--Happy Adventure",N,N,"",6,300,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 42","Salvage",N,N,"",0,108,"Germain","","Anthony","Liberal","Libéral",N,N,30
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 42","Salvage",N,N,"",0,108,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,24
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 42","Salvage",N,N,"",0,108,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 43","Terra Nova",N,N,"",1,91,"Germain","","Anthony","Liberal","Libéral",N,N,36
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 43","Terra Nova",N,N,"",1,91,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,10
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 43","Terra Nova",N,N,"",1,91,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 44","Charlottetown",N,N,"",0,207,"Germain","","Anthony","Liberal","Libéral",N,N,45
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 44","Charlottetown",N,N,"",0,207,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,75
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 44","Charlottetown",N,N,"",0,207,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 45","Plate Cove West--Plate Cove East",N,N,"",1,207,"Germain","","Anthony","Liberal","Libéral",N,N,54
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 45","Plate Cove West--Plate Cove East",N,N,"",1,207,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,62
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 45","Plate Cove West--Plate Cove East",N,N,"",1,207,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 46","Open Hall--Red Cliffe--Tickle Cove",N,N,"",1,73,"Germain","","Anthony","Liberal","Libéral",N,N,30
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 46","Open Hall--Red Cliffe--Tickle Cove",N,N,"",1,73,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,12
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 46","Open Hall--Red Cliffe--Tickle Cove",N,N,"",1,73,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 47","King's Cove",N,N,"",1,160,"Germain","","Anthony","Liberal","Libéral",N,N,40
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 47","King's Cove",N,N,"",1,160,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,24
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 47","King's Cove",N,N,"",1,160,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 48","Duntara--Keels",N,N,"",1,76,"Germain","","Anthony","Liberal","Libéral",N,N,30
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 48","Duntara--Keels",N,N,"",1,76,"Rowe","","Jonathan","Conservative","Conservateur",N,Y,16
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 48","Duntara--Keels",N,N,"",1,76,"Ryan","","Liam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10007,"Terra Nova--The Peninsulas","Terra Nova--Les Péninsules"," 49","Upper Amherst Cove--Middle Amherst Cove",N,N,"",0,189,"Germain","","Anthony","Liberal","Libéral",N,N,56
