Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Bourgault","","Alain","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Boylan","","John","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Burke","","Sarah","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Camarena Jimenez","","Dante","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Cartwright","","Jenny","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Champagne Gareau","","Jaël","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Cherniak","","David","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"CoRhino","","Sébastien","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Currie","","Charlie","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Dale","","John","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Desbiens","","Manon Marie Lili","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Dogger","","Gerrit","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Dupont","","Ysack","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Engering","","Alexandra","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Falkingham","","Scott","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Fanjoy","","Bruce","Liberal","Libéral",N,Y,66
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Fraser Tait","","Euan","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Gabriel","","Maria","Independent","Indépendant(e)",N,N,1
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Gagnon","","Daniel","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Gauthier","","Pierre","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Gillis","","Gregory","Independent","Indépendant(e)",N,N,1
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Goodman","","Jeffrey","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Gorman","","Peter","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Graham","","Daniel","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Gudkov","","Artem","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Halacheva","","Zornitsa","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Hamel","","Anthony","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Hamilton","","Blake","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Harris","","Robert","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Hicks","","Loren","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Hildebrandt","","Kerri","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Hollinger","","Andrea","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Holsworth","","Trevor","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Hosseini Lavasani","","Seyed","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Huard","","Ryan","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Karavas","","Demetrios","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Kohler","","Laina","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Krisa","","Kevin","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Krzywinski","","Krzysztof","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Kyung","","Dan","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Lafontaine","","Samuel","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Lamontagne","","Alain","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Légaré","","Danny","Marijuana Party","Parti Marijuana",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Lein","","Alexander","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Lemieux","","Charles","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Lukawski","","Connie","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"MacEachern","","Shawn","Canadian Future Party","Parti Avenir Canadien",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Marszalek","","Agnieszka","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Maw","","Joseph","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"McKay","","Donald","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Moutter","","Mark","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Navarro-Canseco","","Christopher","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Neutel","","Winston","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Nguyen","","David","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Oberman","","Sheri","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"O'Flynn","","John Francis","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Painchaud","","Lény","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Palsson","","Lanna","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Paradis","","Guillaume","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Poilievre","","Pierre","Conservative","Conservateur",Y,N,62
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Polya","","Lajos","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Polya","","Lorant","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Prokaska","","Beth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Rocchi","","Spencer","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Rowat","","Wallace Richard","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Selody","","Julian","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Sheriff","","Hakim","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Sherwood","","Roger","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Shimada","","Yogo","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Skirzynski","","Michael","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"St-Amand","","Julie","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"St-Amand","","Pascal","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Strzalkowski","","Patrick","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Stuckless","","Daniel","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Teichman","","Benjamin","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Thompson","","Sarah","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Vanderwater","","Darcy","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Wand","","Elliot","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Watson","","Mark","Green Party","Parti Vert",N,N,4
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Wieczorek","","Michal","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 1","Ottawa",N,N,"",1,457,"Zhu","","David","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Ahmad","","Sana","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Anderson","","Mélodie","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Aykroyd","","Marthalee","Independent","Indépendant(e)",N,N,1
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Banks","","Alex","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Bayoro","","Tetia","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Bearden","","Sophie","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Bednarski","","Michael","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Bélanger","","Line","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Boudreault","","Jeani","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Bourdeau","","Karen","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Bourgault","","Alain","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Boylan","","John","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Burke","","Sarah","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Camarena Jimenez","","Dante","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Cartwright","","Jenny","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Champagne Gareau","","Jaël","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Cherniak","","David","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"CoRhino","","Sébastien","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Currie","","Charlie","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Dale","","John","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Desbiens","","Manon Marie Lili","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Dogger","","Gerrit","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Dupont","","Ysack","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Engering","","Alexandra","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Falkingham","","Scott","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Fanjoy","","Bruce","Liberal","Libéral",N,Y,81
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Fraser Tait","","Euan","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Gabriel","","Maria","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Gagnon","","Daniel","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Gauthier","","Pierre","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Gillis","","Gregory","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Goodman","","Jeffrey","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Gorman","","Peter","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Graham","","Daniel","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Gudkov","","Artem","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Halacheva","","Zornitsa","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Hamel","","Anthony","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Hamilton","","Blake","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Harris","","Robert","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Hicks","","Loren","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Hildebrandt","","Kerri","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Hollinger","","Andrea","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Holsworth","","Trevor","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Hosseini Lavasani","","Seyed","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Huard","","Ryan","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Karavas","","Demetrios","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Kohler","","Laina","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Krisa","","Kevin","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Krzywinski","","Krzysztof","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Kyung","","Dan","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Lafontaine","","Samuel","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Lamontagne","","Alain","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Légaré","","Danny","Marijuana Party","Parti Marijuana",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Lein","","Alexander","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Lemieux","","Charles","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Lukawski","","Connie","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"MacEachern","","Shawn","Canadian Future Party","Parti Avenir Canadien",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Marszalek","","Agnieszka","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Maw","","Joseph","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"McKay","","Donald","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Moutter","","Mark","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Navarro-Canseco","","Christopher","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Neutel","","Winston","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Nguyen","","David","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Oberman","","Sheri","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"O'Flynn","","John Francis","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Painchaud","","Lény","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Palsson","","Lanna","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Paradis","","Guillaume","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Poilievre","","Pierre","Conservative","Conservateur",Y,N,69
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Polya","","Lajos","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Polya","","Lorant","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Prokaska","","Beth","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Rocchi","","Spencer","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Rowat","","Wallace Richard","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Selody","","Julian","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Sheriff","","Hakim","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Sherwood","","Roger","Independent","Indépendant(e)",N,N,1
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Shimada","","Yogo","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Skirzynski","","Michael","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"St-Amand","","Julie","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"St-Amand","","Pascal","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Strzalkowski","","Patrick","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Stuckless","","Daniel","Independent","Indépendant(e)",N,N,1
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Teichman","","Benjamin","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Thompson","","Sarah","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Vanderwater","","Darcy","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Wand","","Elliot","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Watson","","Mark","Green Party","Parti Vert",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Wieczorek","","Michal","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 2","Ottawa",N,N,"",0,455,"Zhu","","David","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Ahmad","","Sana","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Anderson","","Mélodie","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Aykroyd","","Marthalee","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Banks","","Alex","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Bayoro","","Tetia","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Bearden","","Sophie","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Bednarski","","Michael","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Bélanger","","Line","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Boudreault","","Jeani","No Affiliation","Aucune appartenance",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Bourdeau","","Karen","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,3
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Bourgault","","Alain","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Boylan","","John","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Burke","","Sarah","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Camarena Jimenez","","Dante","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Cartwright","","Jenny","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Champagne Gareau","","Jaël","Independent","Indépendant(e)",N,N,0
35020,"Carleton","Carleton"," 3","Ottawa",N,N,"",0,450,"Cherniak","","David","Independent","Indépendant(e)",N,N,0
