Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 3","Rosemère",N,N,"",0,404,"Ware","","Alec","Green Party","Parti Vert",N,N,1
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 4","Rosemère",N,N,"",2,435,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,28
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 4","Rosemère",N,N,"",2,435,"Genois","","Michel","Independent","Indépendant(e)",N,N,1
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 4","Rosemère",N,N,"",2,435,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 4","Rosemère",N,N,"",2,435,"Lapointe","","Linda","Liberal","Libéral",N,Y,72
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 4","Rosemère",N,N,"",2,435,"Lopez","","Elia","Conservative","Conservateur",N,N,50
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 4","Rosemère",N,N,"",2,435,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,1
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 4","Rosemère",N,N,"",2,435,"Ware","","Alec","Green Party","Parti Vert",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 5","Rosemère",N,N,"",1,394,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,33
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 5","Rosemère",N,N,"",1,394,"Genois","","Michel","Independent","Indépendant(e)",N,N,1
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 5","Rosemère",N,N,"",1,394,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 5","Rosemère",N,N,"",1,394,"Lapointe","","Linda","Liberal","Libéral",N,Y,62
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 5","Rosemère",N,N,"",1,394,"Lopez","","Elia","Conservative","Conservateur",N,N,38
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 5","Rosemère",N,N,"",1,394,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 5","Rosemère",N,N,"",1,394,"Ware","","Alec","Green Party","Parti Vert",N,N,4
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 6","Rosemère",N,N,"",0,376,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,36
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 6","Rosemère",N,N,"",0,376,"Genois","","Michel","Independent","Indépendant(e)",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 6","Rosemère",N,N,"",0,376,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 6","Rosemère",N,N,"",0,376,"Lapointe","","Linda","Liberal","Libéral",N,Y,68
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 6","Rosemère",N,N,"",0,376,"Lopez","","Elia","Conservative","Conservateur",N,N,24
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 6","Rosemère",N,N,"",0,376,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 6","Rosemère",N,N,"",0,376,"Ware","","Alec","Green Party","Parti Vert",N,N,2
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 7","Rosemère",N,N,"",0,417,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,43
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 7","Rosemère",N,N,"",0,417,"Genois","","Michel","Independent","Indépendant(e)",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 7","Rosemère",N,N,"",0,417,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 7","Rosemère",N,N,"",0,417,"Lapointe","","Linda","Liberal","Libéral",N,Y,91
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 7","Rosemère",N,N,"",0,417,"Lopez","","Elia","Conservative","Conservateur",N,N,29
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 7","Rosemère",N,N,"",0,417,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 7","Rosemère",N,N,"",0,417,"Ware","","Alec","Green Party","Parti Vert",N,N,3
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 8","Rosemère",N,N,"",1,369,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,36
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 8","Rosemère",N,N,"",1,369,"Genois","","Michel","Independent","Indépendant(e)",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 8","Rosemère",N,N,"",1,369,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 8","Rosemère",N,N,"",1,369,"Lapointe","","Linda","Liberal","Libéral",N,Y,68
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 8","Rosemère",N,N,"",1,369,"Lopez","","Elia","Conservative","Conservateur",N,N,24
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 8","Rosemère",N,N,"",1,369,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 8","Rosemère",N,N,"",1,369,"Ware","","Alec","Green Party","Parti Vert",N,N,1
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 9","Rosemère",N,N,"",1,328,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,48
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 9","Rosemère",N,N,"",1,328,"Genois","","Michel","Independent","Indépendant(e)",N,N,1
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 9","Rosemère",N,N,"",1,328,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 9","Rosemère",N,N,"",1,328,"Lapointe","","Linda","Liberal","Libéral",N,Y,61
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 9","Rosemère",N,N,"",1,328,"Lopez","","Elia","Conservative","Conservateur",N,N,18
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 9","Rosemère",N,N,"",1,328,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 9","Rosemère",N,N,"",1,328,"Ware","","Alec","Green Party","Parti Vert",N,N,2
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 10","Rosemère",N,N,"",1,332,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,17
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 10","Rosemère",N,N,"",1,332,"Genois","","Michel","Independent","Indépendant(e)",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 10","Rosemère",N,N,"",1,332,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 10","Rosemère",N,N,"",1,332,"Lapointe","","Linda","Liberal","Libéral",N,Y,74
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 10","Rosemère",N,N,"",1,332,"Lopez","","Elia","Conservative","Conservateur",N,N,33
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 10","Rosemère",N,N,"",1,332,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 10","Rosemère",N,N,"",1,332,"Ware","","Alec","Green Party","Parti Vert",N,N,4
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 11","Rosemère",N,N,"",0,365,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,44
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 11","Rosemère",N,N,"",0,365,"Genois","","Michel","Independent","Indépendant(e)",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 11","Rosemère",N,N,"",0,365,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 11","Rosemère",N,N,"",0,365,"Lapointe","","Linda","Liberal","Libéral",N,Y,80
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 11","Rosemère",N,N,"",0,365,"Lopez","","Elia","Conservative","Conservateur",N,N,21
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 11","Rosemère",N,N,"",0,365,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,2
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 11","Rosemère",N,N,"",0,365,"Ware","","Alec","Green Party","Parti Vert",N,N,4
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 12","Rosemère",N,N,"",1,423,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,66
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 12","Rosemère",N,N,"",1,423,"Genois","","Michel","Independent","Indépendant(e)",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 12","Rosemère",N,N,"",1,423,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 12","Rosemère",N,N,"",1,423,"Lapointe","","Linda","Liberal","Libéral",N,Y,95
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 12","Rosemère",N,N,"",1,423,"Lopez","","Elia","Conservative","Conservateur",N,N,26
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 12","Rosemère",N,N,"",1,423,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 12","Rosemère",N,N,"",1,423,"Ware","","Alec","Green Party","Parti Vert",N,N,2
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 13","Rosemère",N,N,"",1,353,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,34
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 13","Rosemère",N,N,"",1,353,"Genois","","Michel","Independent","Indépendant(e)",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 13","Rosemère",N,N,"",1,353,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 13","Rosemère",N,N,"",1,353,"Lapointe","","Linda","Liberal","Libéral",N,Y,87
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 13","Rosemère",N,N,"",1,353,"Lopez","","Elia","Conservative","Conservateur",N,N,23
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 13","Rosemère",N,N,"",1,353,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 13","Rosemère",N,N,"",1,353,"Ware","","Alec","Green Party","Parti Vert",N,N,1
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 14","Rosemère",N,N,"",1,476,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,39
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 14","Rosemère",N,N,"",1,476,"Genois","","Michel","Independent","Indépendant(e)",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 14","Rosemère",N,N,"",1,476,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 14","Rosemère",N,N,"",1,476,"Lapointe","","Linda","Liberal","Libéral",N,Y,100
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 14","Rosemère",N,N,"",1,476,"Lopez","","Elia","Conservative","Conservateur",N,N,59
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 14","Rosemère",N,N,"",1,476,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,1
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 14","Rosemère",N,N,"",1,476,"Ware","","Alec","Green Party","Parti Vert",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 15","Rosemère",N,N,"",1,389,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,34
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 15","Rosemère",N,N,"",1,389,"Genois","","Michel","Independent","Indépendant(e)",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 15","Rosemère",N,N,"",1,389,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 15","Rosemère",N,N,"",1,389,"Lapointe","","Linda","Liberal","Libéral",N,Y,72
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 15","Rosemère",N,N,"",1,389,"Lopez","","Elia","Conservative","Conservateur",N,N,36
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 15","Rosemère",N,N,"",1,389,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,3
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 15","Rosemère",N,N,"",1,389,"Ware","","Alec","Green Party","Parti Vert",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 16","Rosemère",N,N,"",3,412,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,60
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 16","Rosemère",N,N,"",3,412,"Genois","","Michel","Independent","Indépendant(e)",N,N,1
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 16","Rosemère",N,N,"",3,412,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 16","Rosemère",N,N,"",3,412,"Lapointe","","Linda","Liberal","Libéral",N,Y,81
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 16","Rosemère",N,N,"",3,412,"Lopez","","Elia","Conservative","Conservateur",N,N,47
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 16","Rosemère",N,N,"",3,412,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,1
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 16","Rosemère",N,N,"",3,412,"Ware","","Alec","Green Party","Parti Vert",N,N,4
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 17","Rosemère",N,N,"",1,361,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,62
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 17","Rosemère",N,N,"",1,361,"Genois","","Michel","Independent","Indépendant(e)",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 17","Rosemère",N,N,"",1,361,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 17","Rosemère",N,N,"",1,361,"Lapointe","","Linda","Liberal","Libéral",N,Y,79
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 17","Rosemère",N,N,"",1,361,"Lopez","","Elia","Conservative","Conservateur",N,N,14
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 17","Rosemère",N,N,"",1,361,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 17","Rosemère",N,N,"",1,361,"Ware","","Alec","Green Party","Parti Vert",N,N,4
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 18","Rosemère",N,N,"",2,340,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,59
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 18","Rosemère",N,N,"",2,340,"Genois","","Michel","Independent","Indépendant(e)",N,N,1
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 18","Rosemère",N,N,"",2,340,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 18","Rosemère",N,N,"",2,340,"Lapointe","","Linda","Liberal","Libéral",N,Y,74
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 18","Rosemère",N,N,"",2,340,"Lopez","","Elia","Conservative","Conservateur",N,N,21
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 18","Rosemère",N,N,"",2,340,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 18","Rosemère",N,N,"",2,340,"Ware","","Alec","Green Party","Parti Vert",N,N,4
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 19","Rosemère",N,N,"",2,390,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,50
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 19","Rosemère",N,N,"",2,390,"Genois","","Michel","Independent","Indépendant(e)",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 19","Rosemère",N,N,"",2,390,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 19","Rosemère",N,N,"",2,390,"Lapointe","","Linda","Liberal","Libéral",N,Y,90
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 19","Rosemère",N,N,"",2,390,"Lopez","","Elia","Conservative","Conservateur",N,N,23
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 19","Rosemère",N,N,"",2,390,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 19","Rosemère",N,N,"",2,390,"Ware","","Alec","Green Party","Parti Vert",N,N,5
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 20","Rosemère",N,N,"",3,378,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,70
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 20","Rosemère",N,N,"",3,378,"Genois","","Michel","Independent","Indépendant(e)",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 20","Rosemère",N,N,"",3,378,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 20","Rosemère",N,N,"",3,378,"Lapointe","","Linda","Liberal","Libéral",N,Y,88
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 20","Rosemère",N,N,"",3,378,"Lopez","","Elia","Conservative","Conservateur",N,N,29
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 20","Rosemère",N,N,"",3,378,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 20","Rosemère",N,N,"",3,378,"Ware","","Alec","Green Party","Parti Vert",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 21","Rosemère",N,N,"",0,361,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,35
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 21","Rosemère",N,N,"",0,361,"Genois","","Michel","Independent","Indépendant(e)",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 21","Rosemère",N,N,"",0,361,"Hakizimana","","Joseph","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 21","Rosemère",N,N,"",0,361,"Lapointe","","Linda","Liberal","Libéral",N,Y,83
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 21","Rosemère",N,N,"",0,361,"Lopez","","Elia","Conservative","Conservateur",N,N,39
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 21","Rosemère",N,N,"",0,361,"Santamaria Quiceno","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 21","Rosemère",N,N,"",0,361,"Ware","","Alec","Green Party","Parti Vert",N,N,1
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 22","Rosemère",N,N,"",2,408,"Desilets","","Luc","Bloc Québécois","Bloc Québécois",Y,N,57
24063,"Rivière-des-Mille-Îles","Rivière-des-Mille-Îles"," 22","Rosemère",N,N,"",2,408,"Genois","","Michel","Independent","Indépendant(e)",N,N,0
