Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
10001,"Avalon","Avalon"," 5","Victoria",N,N,"",0,335,"Connors","","Paul","Liberal","Libéral",N,Y,55
10001,"Avalon","Avalon"," 5","Victoria",N,N,"",0,335,"Kent","","Steve","Conservative","Conservateur",N,N,80
10001,"Avalon","Avalon"," 5","Victoria",N,N,"",0,335,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
10001,"Avalon","Avalon"," 5","Victoria",N,N,"",0,335,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10001,"Avalon","Avalon"," 6","Victoria",N,N,"",2,381,"Connors","","Paul","Liberal","Libéral",N,Y,58
10001,"Avalon","Avalon"," 6","Victoria",N,N,"",2,381,"Kent","","Steve","Conservative","Conservateur",N,N,86
10001,"Avalon","Avalon"," 6","Victoria",N,N,"",2,381,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
10001,"Avalon","Avalon"," 6","Victoria",N,N,"",2,381,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10001,"Avalon","Avalon"," 7","Freshwater",N,N,"",0,135,"Connors","","Paul","Liberal","Libéral",N,Y,54
10001,"Avalon","Avalon"," 7","Freshwater",N,N,"",0,135,"Kent","","Steve","Conservative","Conservateur",N,N,49
10001,"Avalon","Avalon"," 7","Freshwater",N,N,"",0,135,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
10001,"Avalon","Avalon"," 7","Freshwater",N,N,"",0,135,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10001,"Avalon","Avalon"," 8","Carbonear",N,N,"",5,358,"Connors","","Paul","Liberal","Libéral",N,Y,85
10001,"Avalon","Avalon"," 8","Carbonear",N,N,"",5,358,"Kent","","Steve","Conservative","Conservateur",N,N,41
10001,"Avalon","Avalon"," 8","Carbonear",N,N,"",5,358,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 8","Carbonear",N,N,"",5,358,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10001,"Avalon","Avalon"," 9","Carbonear",N,N,"",2,318,"Connors","","Paul","Liberal","Libéral",N,Y,72
10001,"Avalon","Avalon"," 9","Carbonear",N,N,"",2,318,"Kent","","Steve","Conservative","Conservateur",N,N,36
10001,"Avalon","Avalon"," 9","Carbonear",N,N,"",2,318,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
10001,"Avalon","Avalon"," 9","Carbonear",N,N,"",2,318,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10001,"Avalon","Avalon"," 10","Carbonear",N,N,"",0,352,"Connors","","Paul","Liberal","Libéral",N,Y,76
10001,"Avalon","Avalon"," 10","Carbonear",N,N,"",0,352,"Kent","","Steve","Conservative","Conservateur",N,N,59
10001,"Avalon","Avalon"," 10","Carbonear",N,N,"",0,352,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 10","Carbonear",N,N,"",0,352,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10001,"Avalon","Avalon"," 11","Carbonear",N,N,"",1,330,"Connors","","Paul","Liberal","Libéral",N,Y,68
10001,"Avalon","Avalon"," 11","Carbonear",N,N,"",1,330,"Kent","","Steve","Conservative","Conservateur",N,N,66
10001,"Avalon","Avalon"," 11","Carbonear",N,N,"",1,330,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 11","Carbonear",N,N,"",1,330,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10001,"Avalon","Avalon"," 12","Carbonear",N,N,"",3,366,"Connors","","Paul","Liberal","Libéral",N,Y,50
10001,"Avalon","Avalon"," 12","Carbonear",N,N,"",3,366,"Kent","","Steve","Conservative","Conservateur",N,N,47
10001,"Avalon","Avalon"," 12","Carbonear",N,N,"",3,366,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 12","Carbonear",N,N,"",3,366,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10001,"Avalon","Avalon"," 13","Carbonear",N,N,"",1,350,"Connors","","Paul","Liberal","Libéral",N,Y,61
10001,"Avalon","Avalon"," 13","Carbonear",N,N,"",1,350,"Kent","","Steve","Conservative","Conservateur",N,N,46
10001,"Avalon","Avalon"," 13","Carbonear",N,N,"",1,350,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
10001,"Avalon","Avalon"," 13","Carbonear",N,N,"",1,350,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10001,"Avalon","Avalon"," 14","Carbonear",N,N,"",2,376,"Connors","","Paul","Liberal","Libéral",N,Y,57
10001,"Avalon","Avalon"," 14","Carbonear",N,N,"",2,376,"Kent","","Steve","Conservative","Conservateur",N,N,65
10001,"Avalon","Avalon"," 14","Carbonear",N,N,"",2,376,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 14","Carbonear",N,N,"",2,376,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10001,"Avalon","Avalon"," 15","Carbonear",N,N,"",3,423,"Connors","","Paul","Liberal","Libéral",N,Y,81
10001,"Avalon","Avalon"," 15","Carbonear",N,N,"",3,423,"Kent","","Steve","Conservative","Conservateur",N,N,61
10001,"Avalon","Avalon"," 15","Carbonear",N,N,"",3,423,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
10001,"Avalon","Avalon"," 15","Carbonear",N,N,"",3,423,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10001,"Avalon","Avalon"," 16","Carbonear",N,N,"",0,335,"Connors","","Paul","Liberal","Libéral",N,Y,58
10001,"Avalon","Avalon"," 16","Carbonear",N,N,"",0,335,"Kent","","Steve","Conservative","Conservateur",N,N,55
10001,"Avalon","Avalon"," 16","Carbonear",N,N,"",0,335,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
10001,"Avalon","Avalon"," 16","Carbonear",N,N,"",0,335,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
10001,"Avalon","Avalon"," 17","Carbonear",N,N,"",0,428,"Connors","","Paul","Liberal","Libéral",N,Y,93
10001,"Avalon","Avalon"," 17","Carbonear",N,N,"",0,428,"Kent","","Steve","Conservative","Conservateur",N,N,58
10001,"Avalon","Avalon"," 17","Carbonear",N,N,"",0,428,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
10001,"Avalon","Avalon"," 17","Carbonear",N,N,"",0,428,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10001,"Avalon","Avalon"," 18","Carbonear",N,N,"",0,437,"Connors","","Paul","Liberal","Libéral",N,Y,76
10001,"Avalon","Avalon"," 18","Carbonear",N,N,"",0,437,"Kent","","Steve","Conservative","Conservateur",N,N,69
10001,"Avalon","Avalon"," 18","Carbonear",N,N,"",0,437,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 18","Carbonear",N,N,"",0,437,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10001,"Avalon","Avalon"," 19","Harbour Grace",N,N,"",1,454,"Connors","","Paul","Liberal","Libéral",N,Y,88
10001,"Avalon","Avalon"," 19","Harbour Grace",N,N,"",1,454,"Kent","","Steve","Conservative","Conservateur",N,N,65
10001,"Avalon","Avalon"," 19","Harbour Grace",N,N,"",1,454,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
10001,"Avalon","Avalon"," 19","Harbour Grace",N,N,"",1,454,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10001,"Avalon","Avalon"," 20","Harbour Grace--Bristol's Hope",N,N,"",1,447,"Connors","","Paul","Liberal","Libéral",N,Y,108
10001,"Avalon","Avalon"," 20","Harbour Grace--Bristol's Hope",N,N,"",1,447,"Kent","","Steve","Conservative","Conservateur",N,N,76
10001,"Avalon","Avalon"," 20","Harbour Grace--Bristol's Hope",N,N,"",1,447,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 20","Harbour Grace--Bristol's Hope",N,N,"",1,447,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10001,"Avalon","Avalon"," 21","Harbour Grace",N,N,"",0,473,"Connors","","Paul","Liberal","Libéral",N,Y,85
10001,"Avalon","Avalon"," 21","Harbour Grace",N,N,"",0,473,"Kent","","Steve","Conservative","Conservateur",N,N,74
10001,"Avalon","Avalon"," 21","Harbour Grace",N,N,"",0,473,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 21","Harbour Grace",N,N,"",0,473,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
10001,"Avalon","Avalon"," 22","Harbour Grace",N,N,"",0,400,"Connors","","Paul","Liberal","Libéral",N,Y,88
10001,"Avalon","Avalon"," 22","Harbour Grace",N,N,"",0,400,"Kent","","Steve","Conservative","Conservateur",N,N,56
10001,"Avalon","Avalon"," 22","Harbour Grace",N,N,"",0,400,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 22","Harbour Grace",N,N,"",0,400,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
10001,"Avalon","Avalon"," 23","Harbour Grace",N,N,"",0,388,"Connors","","Paul","Liberal","Libéral",N,Y,59
10001,"Avalon","Avalon"," 23","Harbour Grace",N,N,"",0,388,"Kent","","Steve","Conservative","Conservateur",N,N,77
10001,"Avalon","Avalon"," 23","Harbour Grace",N,N,"",0,388,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
10001,"Avalon","Avalon"," 23","Harbour Grace",N,N,"",0,388,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10001,"Avalon","Avalon"," 24","Riverhead--Harbour Grace",N,N,"",8,366,"Connors","","Paul","Liberal","Libéral",N,Y,85
10001,"Avalon","Avalon"," 24","Riverhead--Harbour Grace",N,N,"",8,366,"Kent","","Steve","Conservative","Conservateur",N,N,60
10001,"Avalon","Avalon"," 24","Riverhead--Harbour Grace",N,N,"",8,366,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 24","Riverhead--Harbour Grace",N,N,"",8,366,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
10001,"Avalon","Avalon"," 25","Harbour Grace South",N,N,"",1,347,"Connors","","Paul","Liberal","Libéral",N,Y,116
10001,"Avalon","Avalon"," 25","Harbour Grace South",N,N,"",1,347,"Kent","","Steve","Conservative","Conservateur",N,N,67
10001,"Avalon","Avalon"," 25","Harbour Grace South",N,N,"",1,347,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
10001,"Avalon","Avalon"," 25","Harbour Grace South",N,N,"",1,347,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10001,"Avalon","Avalon"," 26","Bryant's Cove",N,N,"",1,267,"Connors","","Paul","Liberal","Libéral",N,Y,52
10001,"Avalon","Avalon"," 26","Bryant's Cove",N,N,"",1,267,"Kent","","Steve","Conservative","Conservateur",N,N,73
10001,"Avalon","Avalon"," 26","Bryant's Cove",N,N,"",1,267,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 26","Bryant's Cove",N,N,"",1,267,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
10001,"Avalon","Avalon"," 27","Upper Island Cove",N,N,"",0,419,"Connors","","Paul","Liberal","Libéral",N,Y,100
10001,"Avalon","Avalon"," 27","Upper Island Cove",N,N,"",0,419,"Kent","","Steve","Conservative","Conservateur",N,N,73
10001,"Avalon","Avalon"," 27","Upper Island Cove",N,N,"",0,419,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 27","Upper Island Cove",N,N,"",0,419,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10001,"Avalon","Avalon"," 28","Upper Island Cove",N,N,"",0,283,"Connors","","Paul","Liberal","Libéral",N,Y,74
10001,"Avalon","Avalon"," 28","Upper Island Cove",N,N,"",0,283,"Kent","","Steve","Conservative","Conservateur",N,N,50
10001,"Avalon","Avalon"," 28","Upper Island Cove",N,N,"",0,283,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
10001,"Avalon","Avalon"," 28","Upper Island Cove",N,N,"",0,283,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10001,"Avalon","Avalon"," 29","Upper Island Cove",N,N,"",0,312,"Connors","","Paul","Liberal","Libéral",N,Y,72
10001,"Avalon","Avalon"," 29","Upper Island Cove",N,N,"",0,312,"Kent","","Steve","Conservative","Conservateur",N,N,51
10001,"Avalon","Avalon"," 29","Upper Island Cove",N,N,"",0,312,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 29","Upper Island Cove",N,N,"",0,312,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10001,"Avalon","Avalon"," 30","Upper Island Cove",N,N,"",0,471,"Connors","","Paul","Liberal","Libéral",N,Y,130
10001,"Avalon","Avalon"," 30","Upper Island Cove",N,N,"",0,471,"Kent","","Steve","Conservative","Conservateur",N,N,87
10001,"Avalon","Avalon"," 30","Upper Island Cove",N,N,"",0,471,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 30","Upper Island Cove",N,N,"",0,471,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
10001,"Avalon","Avalon"," 31","Tilton",N,N,"",0,368,"Connors","","Paul","Liberal","Libéral",N,Y,72
10001,"Avalon","Avalon"," 31","Tilton",N,N,"",0,368,"Kent","","Steve","Conservative","Conservateur",N,N,107
10001,"Avalon","Avalon"," 31","Tilton",N,N,"",0,368,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
10001,"Avalon","Avalon"," 31","Tilton",N,N,"",0,368,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10001,"Avalon","Avalon"," 32","Spaniard's Bay",N,N,"",0,383,"Connors","","Paul","Liberal","Libéral",N,Y,79
10001,"Avalon","Avalon"," 32","Spaniard's Bay",N,N,"",0,383,"Kent","","Steve","Conservative","Conservateur",N,N,81
10001,"Avalon","Avalon"," 32","Spaniard's Bay",N,N,"",0,383,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 32","Spaniard's Bay",N,N,"",0,383,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10001,"Avalon","Avalon"," 33","Spaniard's Bay",N,N,"",1,399,"Connors","","Paul","Liberal","Libéral",N,Y,71
10001,"Avalon","Avalon"," 33","Spaniard's Bay",N,N,"",1,399,"Kent","","Steve","Conservative","Conservateur",N,N,88
10001,"Avalon","Avalon"," 33","Spaniard's Bay",N,N,"",1,399,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
10001,"Avalon","Avalon"," 33","Spaniard's Bay",N,N,"",1,399,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
10001,"Avalon","Avalon"," 34","Spaniard's Bay",N,N,"",0,371,"Connors","","Paul","Liberal","Libéral",N,Y,56
10001,"Avalon","Avalon"," 34","Spaniard's Bay",N,N,"",0,371,"Kent","","Steve","Conservative","Conservateur",N,N,80
10001,"Avalon","Avalon"," 34","Spaniard's Bay",N,N,"",0,371,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
10001,"Avalon","Avalon"," 34","Spaniard's Bay",N,N,"",0,371,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10001,"Avalon","Avalon"," 35","Spaniard's Bay",N,N,"",2,380,"Connors","","Paul","Liberal","Libéral",N,Y,65
10001,"Avalon","Avalon"," 35","Spaniard's Bay",N,N,"",2,380,"Kent","","Steve","Conservative","Conservateur",N,N,45
10001,"Avalon","Avalon"," 35","Spaniard's Bay",N,N,"",2,380,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 35","Spaniard's Bay",N,N,"",2,380,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10001,"Avalon","Avalon"," 36","Spaniard's Bay",N,N,"",1,308,"Connors","","Paul","Liberal","Libéral",N,Y,49
10001,"Avalon","Avalon"," 36","Spaniard's Bay",N,N,"",1,308,"Kent","","Steve","Conservative","Conservateur",N,N,69
10001,"Avalon","Avalon"," 36","Spaniard's Bay",N,N,"",1,308,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 36","Spaniard's Bay",N,N,"",1,308,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10001,"Avalon","Avalon"," 37","Shearstown",N,N,"",2,534,"Connors","","Paul","Liberal","Libéral",N,Y,128
10001,"Avalon","Avalon"," 37","Shearstown",N,N,"",2,534,"Kent","","Steve","Conservative","Conservateur",N,N,73
10001,"Avalon","Avalon"," 37","Shearstown",N,N,"",2,534,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
10001,"Avalon","Avalon"," 37","Shearstown",N,N,"",2,534,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10001,"Avalon","Avalon"," 38","Butlerville",N,N,"",1,270,"Connors","","Paul","Liberal","Libéral",N,Y,41
10001,"Avalon","Avalon"," 38","Butlerville",N,N,"",1,270,"Kent","","Steve","Conservative","Conservateur",N,N,63
10001,"Avalon","Avalon"," 38","Butlerville",N,N,"",1,270,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
10001,"Avalon","Avalon"," 38","Butlerville",N,N,"",1,270,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10001,"Avalon","Avalon"," 39","Bay Roberts",N,N,"",1,404,"Connors","","Paul","Liberal","Libéral",N,Y,58
10001,"Avalon","Avalon"," 39","Bay Roberts",N,N,"",1,404,"Kent","","Steve","Conservative","Conservateur",N,N,96
10001,"Avalon","Avalon"," 39","Bay Roberts",N,N,"",1,404,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
10001,"Avalon","Avalon"," 39","Bay Roberts",N,N,"",1,404,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
10001,"Avalon","Avalon"," 40","Bay Roberts",N,N,"",0,570,"Connors","","Paul","Liberal","Libéral",N,Y,111
10001,"Avalon","Avalon"," 40","Bay Roberts",N,N,"",0,570,"Kent","","Steve","Conservative","Conservateur",N,N,106
10001,"Avalon","Avalon"," 40","Bay Roberts",N,N,"",0,570,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 40","Bay Roberts",N,N,"",0,570,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10001,"Avalon","Avalon"," 41","Bay Roberts",N,N,"",0,348,"Connors","","Paul","Liberal","Libéral",N,Y,83
10001,"Avalon","Avalon"," 41","Bay Roberts",N,N,"",0,348,"Kent","","Steve","Conservative","Conservateur",N,N,53
10001,"Avalon","Avalon"," 41","Bay Roberts",N,N,"",0,348,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 41","Bay Roberts",N,N,"",0,348,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10001,"Avalon","Avalon"," 42","Bay Roberts",N,N,"",2,556,"Connors","","Paul","Liberal","Libéral",N,Y,112
10001,"Avalon","Avalon"," 42","Bay Roberts",N,N,"",2,556,"Kent","","Steve","Conservative","Conservateur",N,N,98
10001,"Avalon","Avalon"," 42","Bay Roberts",N,N,"",2,556,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
10001,"Avalon","Avalon"," 42","Bay Roberts",N,N,"",2,556,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10001,"Avalon","Avalon"," 43","Bay Roberts",N,N,"",1,519,"Connors","","Paul","Liberal","Libéral",N,Y,108
10001,"Avalon","Avalon"," 43","Bay Roberts",N,N,"",1,519,"Kent","","Steve","Conservative","Conservateur",N,N,75
10001,"Avalon","Avalon"," 43","Bay Roberts",N,N,"",1,519,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
10001,"Avalon","Avalon"," 43","Bay Roberts",N,N,"",1,519,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
10001,"Avalon","Avalon"," 44","Bay Roberts",N,N,"",2,433,"Connors","","Paul","Liberal","Libéral",N,Y,82
10001,"Avalon","Avalon"," 44","Bay Roberts",N,N,"",2,433,"Kent","","Steve","Conservative","Conservateur",N,N,81
10001,"Avalon","Avalon"," 44","Bay Roberts",N,N,"",2,433,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
10001,"Avalon","Avalon"," 44","Bay Roberts",N,N,"",2,433,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10001,"Avalon","Avalon"," 45","Bay Roberts",N,N,"",3,640,"Connors","","Paul","Liberal","Libéral",N,Y,107
10001,"Avalon","Avalon"," 45","Bay Roberts",N,N,"",3,640,"Kent","","Steve","Conservative","Conservateur",N,N,93
10001,"Avalon","Avalon"," 45","Bay Roberts",N,N,"",3,640,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
10001,"Avalon","Avalon"," 45","Bay Roberts",N,N,"",3,640,"Vanta","","Judy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
10001,"Avalon","Avalon"," 46","Bay Roberts",N,N,"",1,655,"Connors","","Paul","Liberal","Libéral",N,Y,141
10001,"Avalon","Avalon"," 46","Bay Roberts",N,N,"",1,655,"Kent","","Steve","Conservative","Conservateur",N,N,113
10001,"Avalon","Avalon"," 46","Bay Roberts",N,N,"",1,655,"Tilley","","Alexander","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
