Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 2","Point Alexander",N,N,"",0,350,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 2","Point Alexander",N,N,"",0,350,"Malina","","Seth","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 2","Point Alexander",N,N,"",0,350,"Mills","","Cyndi","Liberal","Libéral",N,N,65
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 2","Point Alexander",N,N,"",0,350,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,1
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 3","Deep River",N,N,"",1,352,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,3
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 3","Deep River",N,N,"",1,352,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,37
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 3","Deep River",N,N,"",1,352,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 3","Deep River",N,N,"",1,352,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 3","Deep River",N,N,"",1,352,"Malina","","Seth","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 3","Deep River",N,N,"",1,352,"Mills","","Cyndi","Liberal","Libéral",N,N,80
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 3","Deep River",N,N,"",1,352,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,2
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 4A","Deep River",N,N,"",1,316,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,2
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 4A","Deep River",N,N,"",1,316,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,30
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 4A","Deep River",N,N,"",1,316,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 4A","Deep River",N,N,"",1,316,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,1
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 4A","Deep River",N,N,"",1,316,"Malina","","Seth","Independent","Indépendant(e)",N,N,1
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 4A","Deep River",N,N,"",1,316,"Mills","","Cyndi","Liberal","Libéral",N,N,51
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 4A","Deep River",N,N,"",1,316,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,3
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 4B","Mobile poll/Bureau itinérant",N,N,"",3,31,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 4B","Mobile poll/Bureau itinérant",N,N,"",3,31,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,6
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 4B","Mobile poll/Bureau itinérant",N,N,"",3,31,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 4B","Mobile poll/Bureau itinérant",N,N,"",3,31,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 4B","Mobile poll/Bureau itinérant",N,N,"",3,31,"Malina","","Seth","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 4B","Mobile poll/Bureau itinérant",N,N,"",3,31,"Mills","","Cyndi","Liberal","Libéral",N,N,9
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 4B","Mobile poll/Bureau itinérant",N,N,"",3,31,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 5","Deep River",N,N,"",0,459,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,2
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 5","Deep River",N,N,"",0,459,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,64
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 5","Deep River",N,N,"",0,459,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 5","Deep River",N,N,"",0,459,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,2
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 5","Deep River",N,N,"",0,459,"Malina","","Seth","Independent","Indépendant(e)",N,N,1
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 5","Deep River",N,N,"",0,459,"Mills","","Cyndi","Liberal","Libéral",N,N,93
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 5","Deep River",N,N,"",0,459,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,2
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 6","Deep River",N,N,"",0,515,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,3
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 6","Deep River",N,N,"",0,515,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,84
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 6","Deep River",N,N,"",0,515,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 6","Deep River",N,N,"",0,515,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 6","Deep River",N,N,"",0,515,"Malina","","Seth","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 6","Deep River",N,N,"",0,515,"Mills","","Cyndi","Liberal","Libéral",N,N,84
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 6","Deep River",N,N,"",0,515,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,1
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 7","Deep River",N,N,"",1,397,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,3
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 7","Deep River",N,N,"",1,397,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,38
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 7","Deep River",N,N,"",1,397,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 7","Deep River",N,N,"",1,397,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,1
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 7","Deep River",N,N,"",1,397,"Malina","","Seth","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 7","Deep River",N,N,"",1,397,"Mills","","Cyndi","Liberal","Libéral",N,N,91
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 7","Deep River",N,N,"",1,397,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,1
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 8","Deep River",N,N,"",0,372,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,3
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 8","Deep River",N,N,"",0,372,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,53
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 8","Deep River",N,N,"",0,372,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 8","Deep River",N,N,"",0,372,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 8","Deep River",N,N,"",0,372,"Malina","","Seth","Independent","Indépendant(e)",N,N,1
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 8","Deep River",N,N,"",0,372,"Mills","","Cyndi","Liberal","Libéral",N,N,53
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 8","Deep River",N,N,"",0,372,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 9","Deep River",N,N,"",2,400,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 9","Deep River",N,N,"",2,400,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,52
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 9","Deep River",N,N,"",2,400,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 9","Deep River",N,N,"",2,400,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,1
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 9","Deep River",N,N,"",2,400,"Malina","","Seth","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 9","Deep River",N,N,"",2,400,"Mills","","Cyndi","Liberal","Libéral",N,N,57
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 9","Deep River",N,N,"",2,400,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,1
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 10","Deep River",N,N,"",0,318,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,5
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 10","Deep River",N,N,"",0,318,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,41
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 10","Deep River",N,N,"",0,318,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 10","Deep River",N,N,"",0,318,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,1
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 10","Deep River",N,N,"",0,318,"Malina","","Seth","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 10","Deep River",N,N,"",0,318,"Mills","","Cyndi","Liberal","Libéral",N,N,83
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 10","Deep River",N,N,"",0,318,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,2
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 11A","Deep River",N,N,"",0,321,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,3
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 11A","Deep River",N,N,"",0,321,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,41
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 11A","Deep River",N,N,"",0,321,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 11A","Deep River",N,N,"",0,321,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 11A","Deep River",N,N,"",0,321,"Malina","","Seth","Independent","Indépendant(e)",N,N,1
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 11A","Deep River",N,N,"",0,321,"Mills","","Cyndi","Liberal","Libéral",N,N,74
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 11A","Deep River",N,N,"",0,321,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 11B","Mobile poll/Bureau itinérant",N,N,"4B",0,13,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 11B","Mobile poll/Bureau itinérant",N,N,"4B",0,13,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 11B","Mobile poll/Bureau itinérant",N,N,"4B",0,13,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 11B","Mobile poll/Bureau itinérant",N,N,"4B",0,13,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 11B","Mobile poll/Bureau itinérant",N,N,"4B",0,13,"Malina","","Seth","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 11B","Mobile poll/Bureau itinérant",N,N,"4B",0,13,"Mills","","Cyndi","Liberal","Libéral",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 11B","Mobile poll/Bureau itinérant",N,N,"4B",0,13,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 12","Head",N,N,"",0,272,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,2
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 12","Head",N,N,"",0,272,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,84
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 12","Head",N,N,"",0,272,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 12","Head",N,N,"",0,272,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 12","Head",N,N,"",0,272,"Malina","","Seth","Independent","Indépendant(e)",N,N,2
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 12","Head",N,N,"",0,272,"Mills","","Cyndi","Liberal","Libéral",N,N,63
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 12","Head",N,N,"",0,272,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,2
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 13","Mountain View",N,N,"",2,330,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,4
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 13","Mountain View",N,N,"",2,330,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,103
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 13","Mountain View",N,N,"",2,330,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 13","Mountain View",N,N,"",2,330,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 13","Mountain View",N,N,"",2,330,"Malina","","Seth","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 13","Mountain View",N,N,"",2,330,"Mills","","Cyndi","Liberal","Libéral",N,N,51
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 13","Mountain View",N,N,"",2,330,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,4
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 14","Chalk River",N,N,"",0,532,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 14","Chalk River",N,N,"",0,532,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,175
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 14","Chalk River",N,N,"",0,532,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 14","Chalk River",N,N,"",0,532,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 14","Chalk River",N,N,"",0,532,"Malina","","Seth","Independent","Indépendant(e)",N,N,2
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 14","Chalk River",N,N,"",0,532,"Mills","","Cyndi","Liberal","Libéral",N,N,96
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 14","Chalk River",N,N,"",0,532,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,5
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 15","Landry Crossing",N,N,"",1,374,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,4
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 15","Landry Crossing",N,N,"",1,374,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,150
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 15","Landry Crossing",N,N,"",1,374,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 15","Landry Crossing",N,N,"",1,374,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 15","Landry Crossing",N,N,"",1,374,"Malina","","Seth","Independent","Indépendant(e)",N,N,1
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 15","Landry Crossing",N,N,"",1,374,"Mills","","Cyndi","Liberal","Libéral",N,N,63
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 15","Landry Crossing",N,N,"",1,374,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,5
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 16","Laurentian Hills",N,N,"",0,523,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,9
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 16","Laurentian Hills",N,N,"",0,523,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,164
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 16","Laurentian Hills",N,N,"",0,523,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 16","Laurentian Hills",N,N,"",0,523,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 16","Laurentian Hills",N,N,"",0,523,"Malina","","Seth","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 16","Laurentian Hills",N,N,"",0,523,"Mills","","Cyndi","Liberal","Libéral",N,N,84
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 16","Laurentian Hills",N,N,"",0,523,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,4
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 17","Petawawa",N,N,"",0,523,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 17","Petawawa",N,N,"",0,523,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,166
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 17","Petawawa",N,N,"",0,523,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 17","Petawawa",N,N,"",0,523,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,0
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 17","Petawawa",N,N,"",0,523,"Malina","","Seth","Independent","Indépendant(e)",N,N,2
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 17","Petawawa",N,N,"",0,523,"Mills","","Cyndi","Liberal","Libéral",N,N,28
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 17","Petawawa",N,N,"",0,523,"Velasquez","","Danilo","Green Party","Parti Vert",N,N,1
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 18","Petawawa",N,N,"",0,557,"Briand","","Randy","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,6
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 18","Petawawa",N,N,"",0,557,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,147
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 18","Petawawa",N,N,"",0,557,"Jones-Whyte","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35002,"Algonquin--Renfrew--Pembroke","Algonquin--Renfrew--Pembroke"," 18","Petawawa",N,N,"",0,557,"Klietsch","","Stefan","Independent","Indépendant(e)",N,N,0
