Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35055,"London West","London-Ouest"," 3","London",N,N,"",3,458,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35055,"London West","London-Ouest"," 3","London",N,N,"",3,458,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 3","London",N,N,"",3,458,"Benni","","Adam","Conservative","Conservateur",N,N,82
35055,"London West","London-Ouest"," 3","London",N,N,"",3,458,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,98
35055,"London West","London-Ouest"," 3","London",N,N,"",3,458,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,2
35055,"London West","London-Ouest"," 3","London",N,N,"",3,458,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,3
35055,"London West","London-Ouest"," 4","London",N,N,"",1,466,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35055,"London West","London-Ouest"," 4","London",N,N,"",1,466,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 4","London",N,N,"",1,466,"Benni","","Adam","Conservative","Conservateur",N,N,80
35055,"London West","London-Ouest"," 4","London",N,N,"",1,466,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,95
35055,"London West","London-Ouest"," 4","London",N,N,"",1,466,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,3
35055,"London West","London-Ouest"," 4","London",N,N,"",1,466,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,0
35055,"London West","London-Ouest"," 5","London",N,N,"",7,453,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35055,"London West","London-Ouest"," 5","London",N,N,"",7,453,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 5","London",N,N,"",7,453,"Benni","","Adam","Conservative","Conservateur",N,N,65
35055,"London West","London-Ouest"," 5","London",N,N,"",7,453,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,70
35055,"London West","London-Ouest"," 5","London",N,N,"",7,453,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,6
35055,"London West","London-Ouest"," 5","London",N,N,"",7,453,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,2
35055,"London West","London-Ouest"," 6","London",N,N,"",0,496,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35055,"London West","London-Ouest"," 6","London",N,N,"",0,496,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 6","London",N,N,"",0,496,"Benni","","Adam","Conservative","Conservateur",N,N,78
35055,"London West","London-Ouest"," 6","London",N,N,"",0,496,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,89
35055,"London West","London-Ouest"," 6","London",N,N,"",0,496,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
35055,"London West","London-Ouest"," 6","London",N,N,"",0,496,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,0
35055,"London West","London-Ouest"," 7","London",N,N,"",2,465,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35055,"London West","London-Ouest"," 7","London",N,N,"",2,465,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,1
35055,"London West","London-Ouest"," 7","London",N,N,"",2,465,"Benni","","Adam","Conservative","Conservateur",N,N,59
35055,"London West","London-Ouest"," 7","London",N,N,"",2,465,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,71
35055,"London West","London-Ouest"," 7","London",N,N,"",2,465,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,2
35055,"London West","London-Ouest"," 7","London",N,N,"",2,465,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,0
35055,"London West","London-Ouest"," 8","London",N,N,"",1,554,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35055,"London West","London-Ouest"," 8","London",N,N,"",1,554,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,2
35055,"London West","London-Ouest"," 8","London",N,N,"",1,554,"Benni","","Adam","Conservative","Conservateur",N,N,89
35055,"London West","London-Ouest"," 8","London",N,N,"",1,554,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,118
35055,"London West","London-Ouest"," 8","London",N,N,"",1,554,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,2
35055,"London West","London-Ouest"," 8","London",N,N,"",1,554,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,0
35055,"London West","London-Ouest"," 9","London",N,N,"",1,501,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35055,"London West","London-Ouest"," 9","London",N,N,"",1,501,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 9","London",N,N,"",1,501,"Benni","","Adam","Conservative","Conservateur",N,N,61
35055,"London West","London-Ouest"," 9","London",N,N,"",1,501,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,71
35055,"London West","London-Ouest"," 9","London",N,N,"",1,501,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,4
35055,"London West","London-Ouest"," 9","London",N,N,"",1,501,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,1
35055,"London West","London-Ouest"," 10","London",N,N,"",2,531,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35055,"London West","London-Ouest"," 10","London",N,N,"",2,531,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 10","London",N,N,"",2,531,"Benni","","Adam","Conservative","Conservateur",N,N,57
35055,"London West","London-Ouest"," 10","London",N,N,"",2,531,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,89
35055,"London West","London-Ouest"," 10","London",N,N,"",2,531,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 10","London",N,N,"",2,531,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,1
35055,"London West","London-Ouest"," 11","London",N,N,"",0,615,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35055,"London West","London-Ouest"," 11","London",N,N,"",0,615,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 11","London",N,N,"",0,615,"Benni","","Adam","Conservative","Conservateur",N,N,91
35055,"London West","London-Ouest"," 11","London",N,N,"",0,615,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,108
35055,"London West","London-Ouest"," 11","London",N,N,"",0,615,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 11","London",N,N,"",0,615,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,0
35055,"London West","London-Ouest"," 12","London",N,N,"",1,406,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35055,"London West","London-Ouest"," 12","London",N,N,"",1,406,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 12","London",N,N,"",1,406,"Benni","","Adam","Conservative","Conservateur",N,N,47
35055,"London West","London-Ouest"," 12","London",N,N,"",1,406,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,47
35055,"London West","London-Ouest"," 12","London",N,N,"",1,406,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 12","London",N,N,"",1,406,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,2
35055,"London West","London-Ouest"," 13","London",N,N,"",1,367,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35055,"London West","London-Ouest"," 13","London",N,N,"",1,367,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,1
35055,"London West","London-Ouest"," 13","London",N,N,"",1,367,"Benni","","Adam","Conservative","Conservateur",N,N,64
35055,"London West","London-Ouest"," 13","London",N,N,"",1,367,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,40
35055,"London West","London-Ouest"," 13","London",N,N,"",1,367,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 13","London",N,N,"",1,367,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,0
35055,"London West","London-Ouest"," 14","London",N,N,"",1,366,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35055,"London West","London-Ouest"," 14","London",N,N,"",1,366,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,1
35055,"London West","London-Ouest"," 14","London",N,N,"",1,366,"Benni","","Adam","Conservative","Conservateur",N,N,52
35055,"London West","London-Ouest"," 14","London",N,N,"",1,366,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,71
35055,"London West","London-Ouest"," 14","London",N,N,"",1,366,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 14","London",N,N,"",1,366,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,0
35055,"London West","London-Ouest"," 15","London",N,N,"",0,628,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35055,"London West","London-Ouest"," 15","London",N,N,"",0,628,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,1
35055,"London West","London-Ouest"," 15","London",N,N,"",0,628,"Benni","","Adam","Conservative","Conservateur",N,N,94
35055,"London West","London-Ouest"," 15","London",N,N,"",0,628,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,119
35055,"London West","London-Ouest"," 15","London",N,N,"",0,628,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,2
35055,"London West","London-Ouest"," 15","London",N,N,"",0,628,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,0
35055,"London West","London-Ouest"," 16","London",N,N,"",1,442,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35055,"London West","London-Ouest"," 16","London",N,N,"",1,442,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 16","London",N,N,"",1,442,"Benni","","Adam","Conservative","Conservateur",N,N,55
35055,"London West","London-Ouest"," 16","London",N,N,"",1,442,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,96
35055,"London West","London-Ouest"," 16","London",N,N,"",1,442,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,3
35055,"London West","London-Ouest"," 16","London",N,N,"",1,442,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,0
35055,"London West","London-Ouest"," 17","London",N,N,"",0,579,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35055,"London West","London-Ouest"," 17","London",N,N,"",0,579,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 17","London",N,N,"",0,579,"Benni","","Adam","Conservative","Conservateur",N,N,88
35055,"London West","London-Ouest"," 17","London",N,N,"",0,579,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,84
35055,"London West","London-Ouest"," 17","London",N,N,"",0,579,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 17","London",N,N,"",0,579,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,3
35055,"London West","London-Ouest"," 18","London",N,N,"",0,461,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35055,"London West","London-Ouest"," 18","London",N,N,"",0,461,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 18","London",N,N,"",0,461,"Benni","","Adam","Conservative","Conservateur",N,N,86
35055,"London West","London-Ouest"," 18","London",N,N,"",0,461,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,81
35055,"London West","London-Ouest"," 18","London",N,N,"",0,461,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,2
35055,"London West","London-Ouest"," 18","London",N,N,"",0,461,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,1
35055,"London West","London-Ouest"," 19","London",N,N,"",3,557,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35055,"London West","London-Ouest"," 19","London",N,N,"",3,557,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 19","London",N,N,"",3,557,"Benni","","Adam","Conservative","Conservateur",N,N,107
35055,"London West","London-Ouest"," 19","London",N,N,"",3,557,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,81
35055,"London West","London-Ouest"," 19","London",N,N,"",3,557,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 19","London",N,N,"",3,557,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,0
35055,"London West","London-Ouest"," 20","London",N,N,"",3,461,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35055,"London West","London-Ouest"," 20","London",N,N,"",3,461,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 20","London",N,N,"",3,461,"Benni","","Adam","Conservative","Conservateur",N,N,68
35055,"London West","London-Ouest"," 20","London",N,N,"",3,461,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,35
35055,"London West","London-Ouest"," 20","London",N,N,"",3,461,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
35055,"London West","London-Ouest"," 20","London",N,N,"",3,461,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,2
35055,"London West","London-Ouest"," 21","London",N,N,"",0,477,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35055,"London West","London-Ouest"," 21","London",N,N,"",0,477,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 21","London",N,N,"",0,477,"Benni","","Adam","Conservative","Conservateur",N,N,93
35055,"London West","London-Ouest"," 21","London",N,N,"",0,477,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,74
35055,"London West","London-Ouest"," 21","London",N,N,"",0,477,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
35055,"London West","London-Ouest"," 21","London",N,N,"",0,477,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,0
35055,"London West","London-Ouest"," 22","London",N,N,"",2,639,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35055,"London West","London-Ouest"," 22","London",N,N,"",2,639,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 22","London",N,N,"",2,639,"Benni","","Adam","Conservative","Conservateur",N,N,92
35055,"London West","London-Ouest"," 22","London",N,N,"",2,639,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,86
35055,"London West","London-Ouest"," 22","London",N,N,"",2,639,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 22","London",N,N,"",2,639,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,3
35055,"London West","London-Ouest"," 23","London",N,N,"",1,418,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35055,"London West","London-Ouest"," 23","London",N,N,"",1,418,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 23","London",N,N,"",1,418,"Benni","","Adam","Conservative","Conservateur",N,N,34
35055,"London West","London-Ouest"," 23","London",N,N,"",1,418,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,53
35055,"London West","London-Ouest"," 23","London",N,N,"",1,418,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
35055,"London West","London-Ouest"," 23","London",N,N,"",1,418,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,1
35055,"London West","London-Ouest"," 24","London",N,N,"",0,315,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35055,"London West","London-Ouest"," 24","London",N,N,"",0,315,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 24","London",N,N,"",0,315,"Benni","","Adam","Conservative","Conservateur",N,N,43
35055,"London West","London-Ouest"," 24","London",N,N,"",0,315,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,45
35055,"London West","London-Ouest"," 24","London",N,N,"",0,315,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 24","London",N,N,"",0,315,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,0
35055,"London West","London-Ouest"," 25","London",N,N,"",1,469,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35055,"London West","London-Ouest"," 25","London",N,N,"",1,469,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 25","London",N,N,"",1,469,"Benni","","Adam","Conservative","Conservateur",N,N,53
35055,"London West","London-Ouest"," 25","London",N,N,"",1,469,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,90
35055,"London West","London-Ouest"," 25","London",N,N,"",1,469,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
35055,"London West","London-Ouest"," 25","London",N,N,"",1,469,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,2
35055,"London West","London-Ouest"," 26","London",N,N,"",2,474,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35055,"London West","London-Ouest"," 26","London",N,N,"",2,474,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,2
35055,"London West","London-Ouest"," 26","London",N,N,"",2,474,"Benni","","Adam","Conservative","Conservateur",N,N,56
35055,"London West","London-Ouest"," 26","London",N,N,"",2,474,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,72
35055,"London West","London-Ouest"," 26","London",N,N,"",2,474,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 26","London",N,N,"",2,474,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,2
35055,"London West","London-Ouest"," 27","London",N,N,"",0,469,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35055,"London West","London-Ouest"," 27","London",N,N,"",0,469,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 27","London",N,N,"",0,469,"Benni","","Adam","Conservative","Conservateur",N,N,74
35055,"London West","London-Ouest"," 27","London",N,N,"",0,469,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,78
35055,"London West","London-Ouest"," 27","London",N,N,"",0,469,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 27","London",N,N,"",0,469,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,1
35055,"London West","London-Ouest"," 28","London",N,N,"",2,480,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35055,"London West","London-Ouest"," 28","London",N,N,"",2,480,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,2
35055,"London West","London-Ouest"," 28","London",N,N,"",2,480,"Benni","","Adam","Conservative","Conservateur",N,N,81
35055,"London West","London-Ouest"," 28","London",N,N,"",2,480,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,176
35055,"London West","London-Ouest"," 28","London",N,N,"",2,480,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 28","London",N,N,"",2,480,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,1
35055,"London West","London-Ouest"," 29","London",N,N,"",1,485,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35055,"London West","London-Ouest"," 29","London",N,N,"",1,485,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 29","London",N,N,"",1,485,"Benni","","Adam","Conservative","Conservateur",N,N,58
35055,"London West","London-Ouest"," 29","London",N,N,"",1,485,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,97
35055,"London West","London-Ouest"," 29","London",N,N,"",1,485,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 29","London",N,N,"",1,485,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,4
35055,"London West","London-Ouest"," 30","London",N,N,"",0,483,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35055,"London West","London-Ouest"," 30","London",N,N,"",0,483,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 30","London",N,N,"",0,483,"Benni","","Adam","Conservative","Conservateur",N,N,55
35055,"London West","London-Ouest"," 30","London",N,N,"",0,483,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,105
35055,"London West","London-Ouest"," 30","London",N,N,"",0,483,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 30","London",N,N,"",0,483,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,0
35055,"London West","London-Ouest"," 31","London",N,N,"",2,593,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35055,"London West","London-Ouest"," 31","London",N,N,"",2,593,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 31","London",N,N,"",2,593,"Benni","","Adam","Conservative","Conservateur",N,N,81
35055,"London West","London-Ouest"," 31","London",N,N,"",2,593,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,135
35055,"London West","London-Ouest"," 31","London",N,N,"",2,593,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
35055,"London West","London-Ouest"," 31","London",N,N,"",2,593,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,3
35055,"London West","London-Ouest"," 32","London",N,N,"",0,418,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35055,"London West","London-Ouest"," 32","London",N,N,"",0,418,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 32","London",N,N,"",0,418,"Benni","","Adam","Conservative","Conservateur",N,N,46
35055,"London West","London-Ouest"," 32","London",N,N,"",0,418,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,59
35055,"London West","London-Ouest"," 32","London",N,N,"",0,418,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 32","London",N,N,"",0,418,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,1
35055,"London West","London-Ouest"," 33","London",N,N,"",0,631,"Allder","","Shinade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35055,"London West","London-Ouest"," 33","London",N,N,"",0,631,"Benner","","Russell","Canadian Future Party","Parti Avenir Canadien",N,N,0
35055,"London West","London-Ouest"," 33","London",N,N,"",0,631,"Benni","","Adam","Conservative","Conservateur",N,N,67
35055,"London West","London-Ouest"," 33","London",N,N,"",0,631,"Kayabaga","","Arielle","Liberal","Libéral",Y,Y,84
35055,"London West","London-Ouest"," 33","London",N,N,"",0,631,"Oliver","","Christine","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35055,"London West","London-Ouest"," 33","London",N,N,"",0,631,"Vanderzwet","","Jeff","Green Party","Parti Vert",N,N,0
