Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24076,"Vaudreuil","Vaudreuil"," 4","Rigaud",N,N,"",2,365,"Schiefke","","Peter","Liberal","Libéral",Y,Y,67
24076,"Vaudreuil","Vaudreuil"," 5","Rigaud",N,N,"",0,442,"Barré","","Thomas","Conservative","Conservateur",N,N,45
24076,"Vaudreuil","Vaudreuil"," 5","Rigaud",N,N,"",0,442,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,2
24076,"Vaudreuil","Vaudreuil"," 5","Rigaud",N,N,"",0,442,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24076,"Vaudreuil","Vaudreuil"," 5","Rigaud",N,N,"",0,442,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,1
24076,"Vaudreuil","Vaudreuil"," 5","Rigaud",N,N,"",0,442,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,44
24076,"Vaudreuil","Vaudreuil"," 5","Rigaud",N,N,"",0,442,"Schiefke","","Peter","Liberal","Libéral",Y,Y,82
24076,"Vaudreuil","Vaudreuil"," 6","Rigaud",N,N,"",3,350,"Barré","","Thomas","Conservative","Conservateur",N,N,36
24076,"Vaudreuil","Vaudreuil"," 6","Rigaud",N,N,"",3,350,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,3
24076,"Vaudreuil","Vaudreuil"," 6","Rigaud",N,N,"",3,350,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24076,"Vaudreuil","Vaudreuil"," 6","Rigaud",N,N,"",3,350,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,2
24076,"Vaudreuil","Vaudreuil"," 6","Rigaud",N,N,"",3,350,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,32
24076,"Vaudreuil","Vaudreuil"," 6","Rigaud",N,N,"",3,350,"Schiefke","","Peter","Liberal","Libéral",Y,Y,46
24076,"Vaudreuil","Vaudreuil"," 7","Hudson",N,N,"",1,320,"Barré","","Thomas","Conservative","Conservateur",N,N,41
24076,"Vaudreuil","Vaudreuil"," 7","Hudson",N,N,"",1,320,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,0
24076,"Vaudreuil","Vaudreuil"," 7","Hudson",N,N,"",1,320,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24076,"Vaudreuil","Vaudreuil"," 7","Hudson",N,N,"",1,320,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,0
24076,"Vaudreuil","Vaudreuil"," 7","Hudson",N,N,"",1,320,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,11
24076,"Vaudreuil","Vaudreuil"," 7","Hudson",N,N,"",1,320,"Schiefke","","Peter","Liberal","Libéral",Y,Y,43
24076,"Vaudreuil","Vaudreuil"," 8","Rigaud",N,N,"",0,500,"Barré","","Thomas","Conservative","Conservateur",N,N,57
24076,"Vaudreuil","Vaudreuil"," 8","Rigaud",N,N,"",0,500,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,1
24076,"Vaudreuil","Vaudreuil"," 8","Rigaud",N,N,"",0,500,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24076,"Vaudreuil","Vaudreuil"," 8","Rigaud",N,N,"",0,500,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,5
24076,"Vaudreuil","Vaudreuil"," 8","Rigaud",N,N,"",0,500,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,40
24076,"Vaudreuil","Vaudreuil"," 8","Rigaud",N,N,"",0,500,"Schiefke","","Peter","Liberal","Libéral",Y,Y,66
24076,"Vaudreuil","Vaudreuil"," 9","Rigaud",N,N,"",1,437,"Barré","","Thomas","Conservative","Conservateur",N,N,62
24076,"Vaudreuil","Vaudreuil"," 9","Rigaud",N,N,"",1,437,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,4
24076,"Vaudreuil","Vaudreuil"," 9","Rigaud",N,N,"",1,437,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24076,"Vaudreuil","Vaudreuil"," 9","Rigaud",N,N,"",1,437,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,7
24076,"Vaudreuil","Vaudreuil"," 9","Rigaud",N,N,"",1,437,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,34
24076,"Vaudreuil","Vaudreuil"," 9","Rigaud",N,N,"",1,437,"Schiefke","","Peter","Liberal","Libéral",Y,Y,77
24076,"Vaudreuil","Vaudreuil"," 10","Rigaud",N,N,"",6,304,"Barré","","Thomas","Conservative","Conservateur",N,N,30
24076,"Vaudreuil","Vaudreuil"," 10","Rigaud",N,N,"",6,304,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,1
24076,"Vaudreuil","Vaudreuil"," 10","Rigaud",N,N,"",6,304,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24076,"Vaudreuil","Vaudreuil"," 10","Rigaud",N,N,"",6,304,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,0
24076,"Vaudreuil","Vaudreuil"," 10","Rigaud",N,N,"",6,304,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,29
24076,"Vaudreuil","Vaudreuil"," 10","Rigaud",N,N,"",6,304,"Schiefke","","Peter","Liberal","Libéral",Y,Y,35
24076,"Vaudreuil","Vaudreuil"," 11","Hudson",N,N,"",0,476,"Barré","","Thomas","Conservative","Conservateur",N,N,37
24076,"Vaudreuil","Vaudreuil"," 11","Hudson",N,N,"",0,476,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,2
24076,"Vaudreuil","Vaudreuil"," 11","Hudson",N,N,"",0,476,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24076,"Vaudreuil","Vaudreuil"," 11","Hudson",N,N,"",0,476,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,8
24076,"Vaudreuil","Vaudreuil"," 11","Hudson",N,N,"",0,476,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,8
24076,"Vaudreuil","Vaudreuil"," 11","Hudson",N,N,"",0,476,"Schiefke","","Peter","Liberal","Libéral",Y,Y,88
24076,"Vaudreuil","Vaudreuil"," 12","Hudson",N,N,"",0,369,"Barré","","Thomas","Conservative","Conservateur",N,N,27
24076,"Vaudreuil","Vaudreuil"," 12","Hudson",N,N,"",0,369,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,1
24076,"Vaudreuil","Vaudreuil"," 12","Hudson",N,N,"",0,369,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24076,"Vaudreuil","Vaudreuil"," 12","Hudson",N,N,"",0,369,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,2
24076,"Vaudreuil","Vaudreuil"," 12","Hudson",N,N,"",0,369,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,8
24076,"Vaudreuil","Vaudreuil"," 12","Hudson",N,N,"",0,369,"Schiefke","","Peter","Liberal","Libéral",Y,Y,85
24076,"Vaudreuil","Vaudreuil"," 13","Hudson",N,N,"",2,445,"Barré","","Thomas","Conservative","Conservateur",N,N,32
24076,"Vaudreuil","Vaudreuil"," 13","Hudson",N,N,"",2,445,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,0
24076,"Vaudreuil","Vaudreuil"," 13","Hudson",N,N,"",2,445,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24076,"Vaudreuil","Vaudreuil"," 13","Hudson",N,N,"",2,445,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,2
24076,"Vaudreuil","Vaudreuil"," 13","Hudson",N,N,"",2,445,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,11
24076,"Vaudreuil","Vaudreuil"," 13","Hudson",N,N,"",2,445,"Schiefke","","Peter","Liberal","Libéral",Y,Y,90
24076,"Vaudreuil","Vaudreuil"," 14","Hudson",N,N,"",0,404,"Barré","","Thomas","Conservative","Conservateur",N,N,28
24076,"Vaudreuil","Vaudreuil"," 14","Hudson",N,N,"",0,404,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,0
24076,"Vaudreuil","Vaudreuil"," 14","Hudson",N,N,"",0,404,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24076,"Vaudreuil","Vaudreuil"," 14","Hudson",N,N,"",0,404,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,4
24076,"Vaudreuil","Vaudreuil"," 14","Hudson",N,N,"",0,404,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,13
24076,"Vaudreuil","Vaudreuil"," 14","Hudson",N,N,"",0,404,"Schiefke","","Peter","Liberal","Libéral",Y,Y,94
24076,"Vaudreuil","Vaudreuil"," 15","Hudson",N,N,"",0,370,"Barré","","Thomas","Conservative","Conservateur",N,N,34
24076,"Vaudreuil","Vaudreuil"," 15","Hudson",N,N,"",0,370,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,0
24076,"Vaudreuil","Vaudreuil"," 15","Hudson",N,N,"",0,370,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24076,"Vaudreuil","Vaudreuil"," 15","Hudson",N,N,"",0,370,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,4
24076,"Vaudreuil","Vaudreuil"," 15","Hudson",N,N,"",0,370,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,4
24076,"Vaudreuil","Vaudreuil"," 15","Hudson",N,N,"",0,370,"Schiefke","","Peter","Liberal","Libéral",Y,Y,84
24076,"Vaudreuil","Vaudreuil"," 16","Hudson",N,N,"",0,351,"Barré","","Thomas","Conservative","Conservateur",N,N,25
24076,"Vaudreuil","Vaudreuil"," 16","Hudson",N,N,"",0,351,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,0
24076,"Vaudreuil","Vaudreuil"," 16","Hudson",N,N,"",0,351,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24076,"Vaudreuil","Vaudreuil"," 16","Hudson",N,N,"",0,351,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,1
24076,"Vaudreuil","Vaudreuil"," 16","Hudson",N,N,"",0,351,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,0
24076,"Vaudreuil","Vaudreuil"," 16","Hudson",N,N,"",0,351,"Schiefke","","Peter","Liberal","Libéral",Y,Y,54
24076,"Vaudreuil","Vaudreuil"," 17","Hudson",N,N,"",1,376,"Barré","","Thomas","Conservative","Conservateur",N,N,34
24076,"Vaudreuil","Vaudreuil"," 17","Hudson",N,N,"",1,376,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,0
24076,"Vaudreuil","Vaudreuil"," 17","Hudson",N,N,"",1,376,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24076,"Vaudreuil","Vaudreuil"," 17","Hudson",N,N,"",1,376,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,1
24076,"Vaudreuil","Vaudreuil"," 17","Hudson",N,N,"",1,376,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,1
24076,"Vaudreuil","Vaudreuil"," 17","Hudson",N,N,"",1,376,"Schiefke","","Peter","Liberal","Libéral",Y,Y,90
24076,"Vaudreuil","Vaudreuil"," 18","Hudson",N,N,"",0,303,"Barré","","Thomas","Conservative","Conservateur",N,N,18
24076,"Vaudreuil","Vaudreuil"," 18","Hudson",N,N,"",0,303,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,1
24076,"Vaudreuil","Vaudreuil"," 18","Hudson",N,N,"",0,303,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24076,"Vaudreuil","Vaudreuil"," 18","Hudson",N,N,"",0,303,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,1
24076,"Vaudreuil","Vaudreuil"," 18","Hudson",N,N,"",0,303,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,5
24076,"Vaudreuil","Vaudreuil"," 18","Hudson",N,N,"",0,303,"Schiefke","","Peter","Liberal","Libéral",Y,Y,54
24076,"Vaudreuil","Vaudreuil"," 19","Hudson",N,N,"",0,482,"Barré","","Thomas","Conservative","Conservateur",N,N,40
24076,"Vaudreuil","Vaudreuil"," 19","Hudson",N,N,"",0,482,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,0
24076,"Vaudreuil","Vaudreuil"," 19","Hudson",N,N,"",0,482,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24076,"Vaudreuil","Vaudreuil"," 19","Hudson",N,N,"",0,482,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,3
24076,"Vaudreuil","Vaudreuil"," 19","Hudson",N,N,"",0,482,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,9
24076,"Vaudreuil","Vaudreuil"," 19","Hudson",N,N,"",0,482,"Schiefke","","Peter","Liberal","Libéral",Y,Y,97
24076,"Vaudreuil","Vaudreuil"," 20","Vaudreuil-Dorion",N,N,"",0,449,"Barré","","Thomas","Conservative","Conservateur",N,N,39
24076,"Vaudreuil","Vaudreuil"," 20","Vaudreuil-Dorion",N,N,"",0,449,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,1
24076,"Vaudreuil","Vaudreuil"," 20","Vaudreuil-Dorion",N,N,"",0,449,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24076,"Vaudreuil","Vaudreuil"," 20","Vaudreuil-Dorion",N,N,"",0,449,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,5
24076,"Vaudreuil","Vaudreuil"," 20","Vaudreuil-Dorion",N,N,"",0,449,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,28
24076,"Vaudreuil","Vaudreuil"," 20","Vaudreuil-Dorion",N,N,"",0,449,"Schiefke","","Peter","Liberal","Libéral",Y,Y,88
24076,"Vaudreuil","Vaudreuil"," 21","Vaudreuil-Dorion",N,N,"",4,430,"Barré","","Thomas","Conservative","Conservateur",N,N,45
24076,"Vaudreuil","Vaudreuil"," 21","Vaudreuil-Dorion",N,N,"",4,430,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,3
24076,"Vaudreuil","Vaudreuil"," 21","Vaudreuil-Dorion",N,N,"",4,430,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24076,"Vaudreuil","Vaudreuil"," 21","Vaudreuil-Dorion",N,N,"",4,430,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,4
24076,"Vaudreuil","Vaudreuil"," 21","Vaudreuil-Dorion",N,N,"",4,430,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,17
24076,"Vaudreuil","Vaudreuil"," 21","Vaudreuil-Dorion",N,N,"",4,430,"Schiefke","","Peter","Liberal","Libéral",Y,Y,66
24076,"Vaudreuil","Vaudreuil"," 22","L'Île-Cadieux",N,N,"",1,292,"Barré","","Thomas","Conservative","Conservateur",N,N,36
24076,"Vaudreuil","Vaudreuil"," 22","L'Île-Cadieux",N,N,"",1,292,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,1
24076,"Vaudreuil","Vaudreuil"," 22","L'Île-Cadieux",N,N,"",1,292,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24076,"Vaudreuil","Vaudreuil"," 22","L'Île-Cadieux",N,N,"",1,292,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,4
24076,"Vaudreuil","Vaudreuil"," 22","L'Île-Cadieux",N,N,"",1,292,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,10
24076,"Vaudreuil","Vaudreuil"," 22","L'Île-Cadieux",N,N,"",1,292,"Schiefke","","Peter","Liberal","Libéral",Y,Y,56
24076,"Vaudreuil","Vaudreuil"," 23","Vaudreuil-sur-le-Lac",N,N,"",1,414,"Barré","","Thomas","Conservative","Conservateur",N,N,28
24076,"Vaudreuil","Vaudreuil"," 23","Vaudreuil-sur-le-Lac",N,N,"",1,414,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,2
24076,"Vaudreuil","Vaudreuil"," 23","Vaudreuil-sur-le-Lac",N,N,"",1,414,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24076,"Vaudreuil","Vaudreuil"," 23","Vaudreuil-sur-le-Lac",N,N,"",1,414,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,3
24076,"Vaudreuil","Vaudreuil"," 23","Vaudreuil-sur-le-Lac",N,N,"",1,414,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,32
24076,"Vaudreuil","Vaudreuil"," 23","Vaudreuil-sur-le-Lac",N,N,"",1,414,"Schiefke","","Peter","Liberal","Libéral",Y,Y,77
24076,"Vaudreuil","Vaudreuil"," 24","Vaudreuil-sur-le-Lac",N,N,"",2,476,"Barré","","Thomas","Conservative","Conservateur",N,N,48
24076,"Vaudreuil","Vaudreuil"," 24","Vaudreuil-sur-le-Lac",N,N,"",2,476,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,3
24076,"Vaudreuil","Vaudreuil"," 24","Vaudreuil-sur-le-Lac",N,N,"",2,476,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24076,"Vaudreuil","Vaudreuil"," 24","Vaudreuil-sur-le-Lac",N,N,"",2,476,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,1
24076,"Vaudreuil","Vaudreuil"," 24","Vaudreuil-sur-le-Lac",N,N,"",2,476,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,19
24076,"Vaudreuil","Vaudreuil"," 24","Vaudreuil-sur-le-Lac",N,N,"",2,476,"Schiefke","","Peter","Liberal","Libéral",Y,Y,99
24076,"Vaudreuil","Vaudreuil"," 25","Vaudreuil-Dorion",N,N,"",1,390,"Barré","","Thomas","Conservative","Conservateur",N,N,40
24076,"Vaudreuil","Vaudreuil"," 25","Vaudreuil-Dorion",N,N,"",1,390,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,3
24076,"Vaudreuil","Vaudreuil"," 25","Vaudreuil-Dorion",N,N,"",1,390,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24076,"Vaudreuil","Vaudreuil"," 25","Vaudreuil-Dorion",N,N,"",1,390,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,3
24076,"Vaudreuil","Vaudreuil"," 25","Vaudreuil-Dorion",N,N,"",1,390,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,32
24076,"Vaudreuil","Vaudreuil"," 25","Vaudreuil-Dorion",N,N,"",1,390,"Schiefke","","Peter","Liberal","Libéral",Y,Y,86
24076,"Vaudreuil","Vaudreuil"," 26","Vaudreuil-Dorion",N,N,"",0,398,"Barré","","Thomas","Conservative","Conservateur",N,N,25
24076,"Vaudreuil","Vaudreuil"," 26","Vaudreuil-Dorion",N,N,"",0,398,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,0
24076,"Vaudreuil","Vaudreuil"," 26","Vaudreuil-Dorion",N,N,"",0,398,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24076,"Vaudreuil","Vaudreuil"," 26","Vaudreuil-Dorion",N,N,"",0,398,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,2
24076,"Vaudreuil","Vaudreuil"," 26","Vaudreuil-Dorion",N,N,"",0,398,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,22
24076,"Vaudreuil","Vaudreuil"," 26","Vaudreuil-Dorion",N,N,"",0,398,"Schiefke","","Peter","Liberal","Libéral",Y,Y,78
24076,"Vaudreuil","Vaudreuil"," 27","Vaudreuil-Dorion",N,N,"",7,523,"Barré","","Thomas","Conservative","Conservateur",N,N,49
24076,"Vaudreuil","Vaudreuil"," 27","Vaudreuil-Dorion",N,N,"",7,523,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,2
24076,"Vaudreuil","Vaudreuil"," 27","Vaudreuil-Dorion",N,N,"",7,523,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24076,"Vaudreuil","Vaudreuil"," 27","Vaudreuil-Dorion",N,N,"",7,523,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,3
24076,"Vaudreuil","Vaudreuil"," 27","Vaudreuil-Dorion",N,N,"",7,523,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,26
24076,"Vaudreuil","Vaudreuil"," 27","Vaudreuil-Dorion",N,N,"",7,523,"Schiefke","","Peter","Liberal","Libéral",Y,Y,120
24076,"Vaudreuil","Vaudreuil"," 28","Vaudreuil-Dorion",N,N,"",2,500,"Barré","","Thomas","Conservative","Conservateur",N,N,47
24076,"Vaudreuil","Vaudreuil"," 28","Vaudreuil-Dorion",N,N,"",2,500,"Boily","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,2
24076,"Vaudreuil","Vaudreuil"," 28","Vaudreuil-Dorion",N,N,"",2,500,"Dhatsenpa","","Kalden","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24076,"Vaudreuil","Vaudreuil"," 28","Vaudreuil-Dorion",N,N,"",2,500,"Hamelin-Schuilenburg","","Dave","Green Party","Parti Vert",N,N,6
24076,"Vaudreuil","Vaudreuil"," 28","Vaudreuil-Dorion",N,N,"",2,500,"Massé","","Christopher","Bloc Québécois","Bloc Québécois",N,N,23
